Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-25 00:00:00-04:00,1294.218122615349,1307.3923281169232,1288.6041457391061,1304.4168701171875,186800,0.0,0.0
2025-03-26 00:00:00-04:00,1309.9279543144398,1316.8144189968375,1295.4813751279944,1304.3514404296875,226400,0.0,0.0
2025-03-27 00:00:00-04:00,1306.8963462061029,1309.497516131523,1284.2626042955524,1295.2005615234375,166000,0.0,0.0
2025-03-28 00:00:00-04:00,1291.3175372152823,1296.2391325434583,1276.2627551634944,1288.5947265625,272900,0.0,0.0
2025-03-31 00:00:00-04:00,1288.838103346215,1304.164265285323,1279.7060248599498,1294.2930908203125,381000,0.0,0.0
2025-04-01 00:00:00-04:00,1291.6544221735492,1312.1173634222032,1287.5282313846474,1307.5325927734375,222700,0.0,0.0
2025-04-02 00:00:00-04:00,1289.9234230519662,1324.3371276686207,1283.3083374226549,1309.5255126953125,251500,0.0,0.0
2025-04-03 00:00:00-04:00,1272.5014081213258,1324.3838646996123,1254.2559835195862,1275.701416015625,352300,0.0,0.0
2025-04-04 00:00:00-04:00,1244.4409230104309,1258.2980300559639,1158.210205078125,1158.210205078125,581900,0.0,0.0
2025-04-07 00:00:00-04:00,1129.7379932714734,1213.3675369926116,1107.4504419235777,1169.157470703125,614500,0.0,0.0
2025-04-08 00:00:00-04:00,1212.6096563320361,1223.631791830692,1135.9134019220096,1152.502685546875,365700,0.0,0.0
2025-04-09 00:00:00-04:00,1141.2840848495312,1240.4737090474082,1131.9180909300458,1232.3333740234375,509300,0.0,0.0
2025-04-10 00:00:00-04:00,1217.344098444694,1243.7672060591296,1176.2778455660664,1214.6773681640625,360200,0.0,0.0
2025-04-11 00:00:00-04:00,1211.3840262750364,1235.8983472053883,1195.8893946885314,1228.6094970703125,268300,0.0,0.0
2025-04-14 00:00:00-04:00,1240.501764976157,1262.0499920915804,1232.501802484606,1251.102783203125,337700,0.0,0.0
2025-04-15 00:00:00-04:00,1241.4654764524166,1281.2967072421782,1238.3403945686925,1273.3623046875,575500,0.0,0.0
2025-04-16 00:00:00-04:00,1266.5787528446197,1280.2675047095697,1248.2584014095808,1250.3262939453125,324300,0.0,0.0
2025-04-17 00:00:00-04:00,1256.5016189030894,1273.8207467708303,1247.9871101177475,1251.5987548828125,224400,0.0,0.0
2025-04-21 00:00:00-04:00,1245.7507970654603,1253.8443028464148,1207.5102643323066,1222.490234375,234400,0.0,0.0
2025-04-22 00:00:00-04:00,1229.4984013559701,1231.6036426886653,1195.5056982053925,1223.75341796875,457100,0.0,0.0
2025-04-23 00:00:00-04:00,1250.279424091768,1280.735294103358,1245.7321165621545,1265.01611328125,324800,0.0,0.0
2025-04-24 00:00:00-04:00,1267.2524041209424,1284.3843312820054,1261.5355178901168,1280.0054931640625,210300,0.0,0.0
2025-04-25 00:00:00-04:00,1287.1445403749326,1295.013496422356,1277.853358611528,1289.4649658203125,199100,0.0,0.0
2025-04-28 00:00:00-04:00,1297.3058001857187,1308.8799441159952,1291.4298105608407,1305.9232177734375,170300,0.0,0.0
2025-04-29 00:00:00-04:00,1304.2484866994555,1321.923056340411,1302.1805942605588,1317.310302734375,157900,0.0,0.0
2025-04-30 00:00:00-04:00,1308.0565942824683,1325.656466372879,1294.9573150836452,1322.156982421875,217600,0.0,0.0
2025-05-01 00:00:00-04:00,1327.9394651015364,1350.8819358576452,1310.171237182481,1341.918212890625,228000,0.0,0.0
2025-05-02 00:00:00-04:00,1356.711009474699,1373.5529392474884,1349.6373441461374,1356.9730224609375,385000,0.0,0.0
2025-05-05 00:00:00-04:00,1356.711044693325,1392.7715251478119,1354.6151691823031,1377.875732421875,563300,0.0,0.0
2025-05-06 00:00:00-04:00,1325.3009450724917,1352.4631500694366,1282.4100789513684,1302.3116455078125,558100,0.0,0.0
2025-05-07 00:00:00-04:00,1308.0566112590784,1322.353566439343,1291.2708752347253,1293.797119140625,385300,0.0,0.0
2025-05-08 00:00:00-04:00,1297.287161251492,1319.9021732010829,1295.8743012264597,1295.8836669921875,260400,0.0,0.0
2025-05-09 00:00:00-04:00,1302.489492157973,1302.489492157973,1272.1927250615663,1285.12353515625,276300,0.0,0.0
2025-05-12 00:00:00-04:00,1300.178300340697,1326.5921576921608,1268.5155024915102,1326.002685546875,473400,0.0,0.0
2025-05-13 00:00:00-04:00,1329.4177275052,1354.0631677541344,1323.7757676576873,1324.748779296875,280300,0.0,0.0
2025-05-14 00:00:00-04:00,1328.9686519567947,1333.9277105462193,1299.6450114143215,1301.6846923828125,347500,0.0,0.0
2025-05-15 00:00:00-04:00,1309.3759716590212,1319.303340721466,1301.1889217792966,1315.1864013671875,252500,0.0,0.0
2025-05-16 00:00:00-04:00,1320.566432815931,1331.7475578546967,1298.512910351734,1331.6072998046875,268900,0.0,0.0
2025-05-19 00:00:00-04:00,1326.9290134690702,1356.7111206054688,1324.4775813922286,1347.3544921875,230000,0.0,0.0
2025-05-20 00:00:00-04:00,1340.8048327402603,1348.645691808831,1332.945242140462,1337.595458984375,188700,0.0,0.0
2025-05-21 00:00:00-04:00,1346.5404512067084,1348.0187573580272,1312.6787540441244,1317.39453125,170600,0.0,0.0
2025-05-22 00:00:00-04:00,1314.6062097705071,1328.1733201204518,1312.2764185787794,1314.74658203125,230000,0.0,0.0
2025-05-23 00:00:00-04:00,1301.9373901965441,1349.9182084638508,1300.524530158441,1339.4013671875,430400,0.0,0.0
2025-05-27 00:00:00-04:00,1353.2491182189747,1363.1296577379833,1345.6328095185686,1360.2291259765625,222800,0.0,0.0
2025-05-28 00:00:00-04:00,1364.533135666567,1377.2955894816198,1360.5565689170448,1366.55419921875,231000,0.0,0.0
2025-05-29 00:00:00-04:00,1365.8337628388895,1374.928377779895,1356.7204163673493,1366.7039794921875,247900,0.0,0.0
2025-05-30 00:00:00-04:00,1366.7040572734797,1377.6606326598117,1357.9648840486675,1373.9554443359375,375000,0.0,0.0
2025-06-02 00:00:00-04:00,1368.2758368522723,1368.2758368522723,1348.2152812684515,1360.238525390625,152600,0.0,0.0
2025-06-03 00:00:00-04:00,1358.4701009287162,1365.9554032752465,1347.3544223754527,1362.2781982421875,276800,0.0,0.0
2025-06-04 00:00:00-04:00,1371.410261992519,1371.410261992519,1353.9040478607992,1355.49462890625,173500,0.0,0.0
2025-06-05 00:00:00-04:00,1359.8174033563664,1368.8746694698384,1345.7824614274207,1351.5555419921875,237200,0.0,0.0
2025-06-06 00:00:00-04:00,1363.9343292704107,1373.4781582195205,1352.2947390342194,1371.5787353515625,154500,0.0,0.0
2025-06-09 00:00:00-04:00,1372.82316487127,1375.424334903015,1356.336790677357,1366.1239013671875,176900,0.0,0.0
2025-06-10 00:00:00-04:00,1363.8127388749742,1363.8127388749742,1323.064691562539,1340.84228515625,258100,0.0,0.0
2025-06-11 00:00:00-04:00,1335.6117825741871,1340.7485620719403,1286.536315708896,1337.6422119140625,387300,0.0,0.0
2025-06-12 00:00:00-04:00,1332.7954574221897,1360.088782281318,1328.9967258656188,1343.4620361328125,358100,0.0,0.0
2025-06-13 00:00:00-04:00,1341.347427890005,1362.3250288617633,1329.7920152206684,1346.989501953125,318200,0.0,0.0
2025-06-16 00:00:00-04:00,1351.5742397980516,1360.2759492635314,1332.1030426904842,1335.5650634765625,213300,0.0,0.0
2025-06-17 00:00:00-04:00,1330.8026142822919,1342.7509323177665,1328.6411783864176,1333.675048828125,217600,0.0,0.0
2025-06-18 00:00:00-04:00,1330.2879710546529,1342.6667718044132,1320.1640354497695,1323.476318359375,295900,0.0,0.0
2025-06-20 00:00:00-04:00,1329.3710763074878,1350.535765164979,1318.7232286269882,1349.637451171875,476700,0.0,0.0
2025-06-23 00:00:00-04:00,1355.6444419166867,1377.5950554846274,1343.5182881199028,1376.0606689453125,291200,0.0,0.0
2025-06-24 00:00:00-04:00,1380.1026026308082,1382.245306949644,1352.9029358295386,1378.1844482421875,337100,0.0,0.0
2025-06-25 00:00:00-04:00,1380.6733503068656,1383.8639923886271,1356.6548454659303,1363.4852294921875,176600,0.0,0.0
2025-06-26 00:00:00-04:00,1374.451227813854,1390.020670938627,1368.2104298654433,1377.1646728515625,239200,0.0,0.0
2025-06-27 00:00:00-04:00,1379.728352239856,1406.4415710640621,1378.3716868564834,1402.7176513671875,392000,0.0,0.0
2025-06-30 00:00:00-04:00,1412.8508086523948,1430.1137413893357,1401.070846142372,1422.8062744140625,290300,0.0,0.0
2025-07-01 00:00:00-04:00,1417.62269269471,1428.2424426857515,1385.735345425445,1415.4801025390625,285600,0.0,0.0
2025-07-02 00:00:00-04:00,1412.4391501058578,1424.2097466694713,1402.9794989623751,1414.3946533203125,167300,0.0,0.0
2025-07-03 00:00:00-04:00,1416.0694677858423,1427.5313372038374,1416.0694677858423,1424.9957275390625,85200,0.0,0.0
2025-07-07 00:00:00-04:00,1427.1477748241593,1439.2364650322834,1417.3981273859915,1426.165283203125,308800,0.0,0.0
2025-07-08 00:00:00-04:00,1421.964140106133,1442.6797277025662,1412.0180402142817,1431.6575927734375,258300,0.0,0.0
2025-07-09 00:00:00-04:00,1437.3277612091786,1437.3277612091786,1413.1876159143435,1428.2330322265625,175800,0.0,0.0
2025-07-10 00:00:00-04:00,1432.724275982274,1447.0399623015776,1414.9466830397748,1440.48095703125,217900,0.0,0.0
2025-07-11 00:00:00-04:00,1441.9686230580323,1453.8795920067437,1434.5395153876325,1443.76513671875,175300,0.0,0.0
2025-07-14 00:00:00-04:00,1444.672755158604,1473.528564453125,1442.2213231468234,1473.528564453125,191900,0.0,0.0
2025-07-15 00:00:00-04:00,1479.5073974907725,1483.839520708529,1459.9426568810647,1474.2021484375,478900,0.0,0.0
2025-07-16 00:00:00-04:00,1481.771837846845,1481.771837846845,1440.9207664738137,1473.294677734375,245900,0.0,0.0
2025-07-17 00:00:00-04:00,1476.410459348698,1493.8324961996884,1464.3122890312793,1492.6160888671875,207800,0.0,0.0
2025-07-18 00:00:00-04:00,1497.1915522458412,1503.9002959344439,1485.261851021959,1494.5343017578125,226000,0.0,0.0
2025-07-21 00:00:00-04:00,1491.0067493092588,1508.1855043832863,1481.6874702776101,1481.7811279296875,165900,0.0,0.0
2025-07-22 00:00:00-04:00,1479.694491882785,1482.829053568899,1452.9065761411127,1469.982421875,235500,0.0,0.0
2025-07-23 00:00:00-04:00,1477.1495101579274,1496.0499667611095,1471.0677021145727,1494.9552001953125,168100,0.0,0.0
2025-07-24 00:00:00-04:00,1494.9552368014777,1511.4228792172344,1494.7119553364546,1496.349365234375,208400,0.0,0.0
2025-07-25 00:00:00-04:00,1496.9950395887447,1504.4895935661102,1489.7436528609917,1504.0311279296875,201400,0.0,0.0
2025-07-28 00:00:00-04:00,1513.387800228551,1513.387800228551,1494.5622686385636,1503.0394287109375,119100,0.0,0.0
2025-07-29 00:00:00-04:00,1512.7890859153083,1512.7890859153083,1493.5799004647633,1503.320068359375,169400,0.0,0.0
2025-07-30 00:00:00-04:00,1499.1469877554587,1519.3572813649791,1499.1469877554587,1516.55029296875,159700,0.0,0.0
2025-07-31 00:00:00-04:00,1509.0464209655743,1516.3164251996257,1496.152959779338,1504.9761962890625,199200,0.0,0.0
2025-08-01 00:00:00-04:00,1490.3049965670996,1493.6265309204343,1454.4316031912147,1483.0255126953125,322700,0.0,0.0
2025-08-04 00:00:00-04:00,1487.3296182609329,1512.8638935531758,1487.3296182609329,1505.4627685546875,351500,0.0,0.0
2025-08-05 00:00:00-04:00,1361.3893340484988,1371.8032652755562,1293.2730385207878,1325.7779541015625,1519500,0.0,0.0
2025-08-06 00:00:00-04:00,1343.6118390137501,1343.6118390137501,1281.6989877373003,1311.0694580078125,884800,0.0,0.0
2025-08-07 00:00:00-04:00,1311.5746968277267,1337.820084077647,1296.0239856466108,1337.2025146484375,462300,0.0,0.0
2025-08-08 00:00:00-04:00,1342.5076187803074,1343.6117511152397,1298.559565447259,1300.3560791015625,433000,0.0,0.0
2025-08-11 00:00:00-04:00,1306.9992710115393,1333.0949198130952,1294.65793369102,1318.863525390625,365900,0.0,0.0
2025-08-12 00:00:00-04:00,1322.4002508331532,1331.0177828026335,1300.2250883807073,1319.939453125,310000,0.0,0.0
2025-08-13 00:00:00-04:00,1322.072766107433,1335.9206208280873,1312.192226621779,1334.077392578125,397500,0.0,0.0
2025-08-14 00:00:00-04:00,1345.483084024967,1345.483084024967,1317.9839410842724,1321.8388671875,219700,0.0,0.0
2025-08-15 00:00:00-04:00,1320.6598991917213,1320.6598991917213,1296.2578553303485,1298.587646484375,496400,0.0,0.0
2025-08-18 00:00:00-04:00,1298.6063950182463,1313.5676337309592,1293.5163301031228,1300.7022705078125,405400,0.0,0.0
2025-08-19 00:00:00-04:00,1294.1714439451223,1313.951370061058,1294.1527124136837,1307.850830078125,511900,0.0,0.0
2025-08-20 00:00:00-04:00,1320.2202017238506,1326.7698412788236,1298.8309639688937,1311.948974609375,396000,0.0,0.0
2025-08-21 00:00:00-04:00,1309.9185446334425,1324.5804217199702,1297.9420151945658,1303.50927734375,275500,0.0,0.0
2025-08-22 00:00:00-04:00,1311.0320893581124,1323.8412586276095,1308.009802486834,1317.8436279296875,251200,0.0,0.0
2025-08-25 00:00:00-04:00,1318.3489377446492,1328.8189500699539,1297.455627705911,1300.5526123046875,181300,0.0,0.0
2025-08-26 00:00:00-04:00,1304.2204374353516,1323.4202569205968,1303.1724996377482,1322.40966796875,267000,0.0,0.0
2025-08-27 00:00:00-04:00,1321.9793022618749,1335.5651448121364,1305.2496463125149,1305.287109375,250800,0.0,0.0
2025-08-28 00:00:00-04:00,1306.952466013904,1321.642440548553,1298.4379573513495,1308.11279296875,427000,0.0,0.0
2025-08-29 00:00:00-04:00,1310.807410891508,1312.26709970876,1302.7140189047723,1308.8800048828125,311900,0.0,0.0
2025-09-02 00:00:00-04:00,1304.7900390625,1317.1199951171875,1289.239990234375,1304.8800048828125,434600,90.0,0.0
2025-09-03 00:00:00-04:00,1304.0,1304.989990234375,1274.6400146484375,1278.47998046875,338800,0.0,0.0
2025-09-04 00:00:00-04:00,1282.699951171875,1283.1500244140625,1263.0,1281.81005859375,442900,0.0,0.0
2025-09-05 00:00:00-04:00,1284.4300537109375,1285.0999755859375,1260.3900146484375,1271.0400390625,490000,0.0,0.0
2025-09-08 00:00:00-04:00,1251.989990234375,1295.4599609375,1243.550048828125,1293.239990234375,630400,0.0,0.0
2025-09-09 00:00:00-04:00,1289.4599609375,1314.6300048828125,1277.8299560546875,1312.0899658203125,689700,0.0,0.0
2025-09-10 00:00:00-04:00,1314.469970703125,1324.8800048828125,1275.1400146484375,1287.3199462890625,448000,0.0,0.0
2025-09-11 00:00:00-04:00,1289.6099853515625,1302.6500244140625,1284.239990234375,1293.300048828125,433300,0.0,0.0
2025-09-12 00:00:00-04:00,1293.52001953125,1303.6700439453125,1269.3199462890625,1271.449951171875,396000,0.0,0.0
2025-09-15 00:00:00-04:00,1275.5699462890625,1299.530029296875,1273.6600341796875,1288.1300048828125,315400,0.0,0.0
2025-09-16 00:00:00-04:00,1302.25,1304.3199462890625,1279.6400146484375,1281.72998046875,260200,0.0,0.0
2025-09-17 00:00:00-04:00,1273.0,1292.52001953125,1265.489990234375,1275.9599609375,259400,0.0,0.0
2025-09-18 00:00:00-04:00,1277.530029296875,1289.9300537109375,1272.25,1286.1199951171875,267900,0.0,0.0
2025-09-19 00:00:00-04:00,1292.489990234375,1297.9200439453125,1273.5999755859375,1282.4599609375,520200,0.0,0.0
2025-09-22 00:00:00-04:00,1276.1099853515625,1296.219970703125,1271.199951171875,1295.2900390625,253400,0.0,0.0
2025-09-23 00:00:00-04:00,1293.02001953125,1304.52001953125,1291.27001953125,1299.3699951171875,241200,0.0,0.0
2025-09-24 00:00:00-04:00,1299.3699951171875,1320.0,1297.9300537109375,1300.0,227100,0.0,0.0
2025-09-25 00:00:00-04:00,1296.9000244140625,1296.9000244140625,1268.8900146484375,1290.0,307900,0.0,0.0
2025-09-26 00:00:00-04:00,1299.0400390625,1303.489990234375,1291.4000244140625,1295.719970703125,197400,0.0,0.0
2025-09-29 00:00:00-04:00,1299.0,1308.050048828125,1281.1099853515625,1289.2900390625,196600,0.0,0.0
2025-09-30 00:00:00-04:00,1290.9000244140625,1323.25,1285.0799560546875,1318.02001953125,336800,0.0,0.0
2025-10-01 00:00:00-04:00,1304.760009765625,1333.02001953125,1298.3499755859375,1300.800048828125,335900,0.0,0.0
2025-10-02 00:00:00-04:00,1295.8800048828125,1304.8599853515625,1276.68994140625,1283.81005859375,278000,0.0,0.0
2025-10-03 00:00:00-04:00,1279.8599853515625,1293.25,1277.5999755859375,1288.8299560546875,258200,0.0,0.0
2025-10-06 00:00:00-04:00,1290.1500244140625,1296.5999755859375,1274.489990234375,1291.739990234375,184700,0.0,0.0
2025-10-07 00:00:00-04:00,1291.739990234375,1303.6600341796875,1283.8599853515625,1284.3800048828125,197700,0.0,0.0
2025-10-08 00:00:00-04:00,1277.47998046875,1290.9300537109375,1277.47998046875,1285.8499755859375,219700,0.0,0.0
2025-10-09 00:00:00-04:00,1285.0,1286.75,1272.050048828125,1275.43994140625,183800,0.0,0.0
2025-10-10 00:00:00-04:00,1273.1400146484375,1287.800048828125,1270.0,1277.989990234375,240000,0.0,0.0
2025-10-13 00:00:00-04:00,1282.0999755859375,1293.9200439453125,1269.8699951171875,1293.0799560546875,309900,0.0,0.0
2025-10-14 00:00:00-04:00,1286.9100341796875,1322.27001953125,1284.0,1312.47998046875,240700,0.0,0.0
2025-10-15 00:00:00-04:00,1299.3499755859375,1313.27001953125,1235.68994140625,1237.7099609375,750900,0.0,0.0
2025-10-16 00:00:00-04:00,1243.1600341796875,1270.0,1240.4000244140625,1249.4200439453125,387300,0.0,0.0
2025-10-17 00:00:00-04:00,1253.0799560546875,1270.0699462890625,1249.8699951171875,1265.8800048828125,288800,0.0,0.0
2025-10-20 00:00:00-04:00,1270.0,1311.1600341796875,1269.530029296875,1301.6800537109375,383300,0.0,0.0
2025-10-21 00:00:00-04:00,1313.5400390625,1331.8299560546875,1309.5,1329.1700439453125,252300,0.0,0.0
2025-10-22 00:00:00-04:00,1323.6700439453125,1332.510009765625,1313.7900390625,1314.18994140625,261800,0.0,0.0
2025-10-23 00:00:00-04:00,1314.2099609375,1351.719970703125,1314.2099609375,1350.0,284500,0.0,0.0
2025-10-24 00:00:00-04:00,1353.5,1361.510009765625,1347.510009765625,1359.300048828125,203500,0.0,0.0
2025-10-27 00:00:00-04:00,1354.760009765625,1365.7900390625,1346.6199951171875,1354.4599609375,229700,0.0,0.0
2025-10-28 00:00:00-04:00,1354.4599609375,1356.93994140625,1334.31005859375,1335.1199951171875,261600,0.0,0.0
2025-10-29 00:00:00-04:00,1327.22998046875,1337.8299560546875,1301.5999755859375,1316.0,243800,0.0,0.0
2025-10-30 00:00:00-04:00,1312.8199462890625,1333.5899658203125,1304.1700439453125,1306.1400146484375,259900,0.0,0.0
2025-10-31 00:00:00-04:00,1301.010009765625,1311.4100341796875,1300.5400390625,1308.510009765625,224200,0.0,0.0
2025-11-03 00:00:00-05:00,1308.8299560546875,1310.800048828125,1292.81005859375,1300.0,199300,0.0,0.0
2025-11-04 00:00:00-05:00,1292.550048828125,1308.1700439453125,1283.0,1291.969970703125,250200,0.0,0.0
2025-11-05 00:00:00-05:00,1275.56005859375,1299.3800048828125,1261.449951171875,1266.31005859375,326500,0.0,0.0
2025-11-06 00:00:00-05:00,1260.5699462890625,1279.699951171875,1251.2099609375,1271.5999755859375,256200,0.0,0.0
2025-11-07 00:00:00-05:00,1261.0400390625,1286.3399658203125,1255.510009765625,1284.760009765625,262000,0.0,0.0
2025-11-10 00:00:00-05:00,1281.5,1296.2099609375,1270.0,1288.9100341796875,295000,0.0,0.0
2025-11-11 00:00:00-05:00,1285.199951171875,1296.4200439453125,1273.22998046875,1294.0,330100,0.0,0.0
2025-11-12 00:00:00-05:00,1279.1300048828125,1341.6099853515625,1279.1300048828125,1307.969970703125,569200,0.0,0.0
2025-11-13 00:00:00-05:00,1322.530029296875,1358.010009765625,1312.1700439453125,1325.0400390625,575900,0.0,0.0
2025-11-14 00:00:00-05:00,1329.0799560546875,1359.1500244140625,1322.4000244140625,1340.5999755859375,312900,0.0,0.0
2025-11-17 00:00:00-05:00,1347.2900390625,1356.3699951171875,1326.1800537109375,1335.77001953125,362100,0.0,0.0
2025-11-18 00:00:00-05:00,1345.06005859375,1365.68994140625,1338.2099609375,1351.06005859375,388200,0.0,0.0
2025-11-19 00:00:00-05:00,1343.260009765625,1358.8699951171875,1324.550048828125,1341.18994140625,310000,0.0,0.0
2025-11-20 00:00:00-05:00,1352.9000244140625,1364.1600341796875,1321.3299560546875,1327.8699951171875,266000,0.0,0.0
2025-11-21 00:00:00-05:00,1329.6199951171875,1360.8399658203125,1317.030029296875,1347.219970703125,294400,0.0,0.0
2025-11-24 00:00:00-05:00,1341.3599853515625,1353.8199462890625,1331.7900390625,1335.760009765625,479900,0.0,0.0
2025-11-25 00:00:00-05:00,1338.780029296875,1362.050048828125,1331.93994140625,1352.5400390625,283900,0.0,0.0
2025-11-26 00:00:00-05:00,1352.8599853515625,1360.3800048828125,1349.6600341796875,1355.010009765625,239100,0.0,0.0
